datetime,open,high,low,close,volume
2022-12-26 10:00:00,14206.0,14225.0,14196.0,14223.0,9881
2022-12-26 10:30:00,14224.0,14225.0,14203.0,14215.0,5613
2022-12-26 11:00:00,14215.0,14219.0,14198.0,14209.0,5619
2022-12-26 11:30:00,14210.0,14219.0,14208.0,14215.0,3254
2022-12-26 12:00:00,14214.0,14250.0,14214.0,14247.0,10677
2022-12-26 12:30:00,14247.0,14251.0,14236.0,14236.0,4539
2022-12-26 13:00:00,14236.0,14248.0,14234.0,14245.0,3173
2022-12-26 13:30:00,14244.0,14255.0,14235.0,14243.0,4496
2022-12-26 14:00:00,14243.0,14246.0,14236.0,14242.0,2598
2022-12-26 15:30:00,14244.0,14264.0,14237.0,14244.0,2439
2022-12-26 16:00:00,14244.0,14245.0,14239.0,14244.0,459
2022-12-26 16:30:00,14245.0,14250.0,14243.0,14248.0,683
2022-12-26 17:00:00,14248.0,14257.0,14246.0,14249.0,1013
2022-12-26 17:30:00,14250.0,14254.0,14246.0,14251.0,445
2022-12-26 18:00:00,14251.0,14255.0,14249.0,14254.0,603
2022-12-26 18:30:00,14254.0,14255.0,14248.0,14249.0,453
2022-12-26 19:00:00,14249.0,14250.0,14242.0,14244.0,586
2022-12-26 19:30:00,14244.0,14247.0,14240.0,14247.0,517
2022-12-26 20:00:00,14246.0,14246.0,14243.0,14243.0,174
2022-12-26 20:30:00,14243.0,14248.0,14243.0,14245.0,416
2022-12-26 21:00:00,14244.0,14249.0,14244.0,14247.0,251
2022-12-26 21:30:00,14247.0,14248.0,14244.0,14246.0,229
2022-12-26 22:00:00,14245.0,14247.0,14236.0,14243.0,1141
2022-12-26 22:30:00,14243.0,14244.0,14240.0,14244.0,324
2022-12-26 23:00:00,14243.0,14244.0,14224.0,14236.0,2656
2022-12-26 23:30:00,14236.0,14236.0,14228.0,14235.0,730
2022-12-27 00:00:00,14235.0,14239.0,14233.0,14238.0,462
2022-12-27 00:30:00,14240.0,14240.0,14235.0,14238.0,293
2022-12-27 01:00:00,14237.0,14243.0,14235.0,14242.0,337
2022-12-27 01:30:00,14242.0,14244.0,14238.0,14238.0,258
2022-12-27 02:00:00,14238.0,14244.0,14237.0,14242.0,227
2022-12-27 02:30:00,14243.0,14245.0,14239.0,14243.0,202
2022-12-27 03:00:00,14243.0,14245.0,14240.0,14242.0,108
2022-12-27 03:30:00,14242.0,14243.0,14239.0,14241.0,92
2022-12-27 04:00:00,14243.0,14247.0,14238.0,14247.0,280
2022-12-27 04:30:00,14248.0,14258.0,14238.0,14242.0,1351
2022-12-27 05:00:00,14242.0,14247.0,14238.0,14241.0,423
2022-12-27 09:00:00,14295.0,14343.0,14292.0,14319.0,16358
2022-12-27 09:30:00,14318.0,14385.0,14302.0,14376.0,33283
2022-12-27 10:00:00,14377.0,14392.0,14357.0,14381.0,15603
2022-12-27 10:30:00,14381.0,14388.0,14362.0,14363.0,7191
2022-12-27 11:00:00,14363.0,14380.0,14362.0,14375.0,3525
2022-12-27 11:30:00,14377.0,14380.0,14348.0,14365.0,7880
2022-12-27 12:00:00,14366.0,14367.0,14303.0,14311.0,12263
2022-12-27 12:30:00,14311.0,14322.0,14305.0,14318.0,7735
2022-12-27 13:00:00,14318.0,14318.0,14279.0,14306.0,11400
2022-12-27 13:30:00,14307.0,14317.0,14298.0,14304.0,5516
2022-12-27 14:00:00,14304.0,14308.0,14294.0,14307.0,3466
2022-12-27 15:30:00,14304.0,14315.0,14302.0,14311.0,2232
2022-12-27 16:00:00,14311.0,14315.0,14299.0,14309.0,1480
2022-12-27 16:30:00,14309.0,14317.0,14304.0,14314.0,1375
2022-12-27 17:00:00,14315.0,14320.0,14309.0,14310.0,1065
2022-12-27 17:30:00,14310.0,14311.0,14299.0,14307.0,1979
2022-12-27 18:00:00,14307.0,14313.0,14304.0,14311.0,642
2022-12-27 18:30:00,14310.0,14317.0,14308.0,14316.0,892
2022-12-27 19:00:00,14317.0,14317.0,14311.0,14314.0,534
2022-12-27 19:30:00,14314.0,14316.0,14310.0,14311.0,587
2022-12-27 20:00:00,14311.0,14315.0,14308.0,14312.0,548
2022-12-27 20:30:00,14312.0,14314.0,14300.0,14302.0,1431
2022-12-27 21:00:00,14302.0,14303.0,14284.0,14285.0,3337
2022-12-27 21:30:00,14285.0,14287.0,14257.0,14280.0,6685
2022-12-27 22:00:00,14279.0,14280.0,14243.0,14243.0,7436
2022-12-27 22:30:00,14243.0,14255.0,14220.0,14235.0,7478
2022-12-27 23:00:00,14237.0,14248.0,14221.0,14235.0,10374
2022-12-27 23:30:00,14235.0,14274.0,14213.0,14260.0,10854
2022-12-28 00:00:00,14261.0,14270.0,14241.0,14245.0,4423
2022-12-28 00:30:00,14246.0,14253.0,14236.0,14252.0,3195
2022-12-28 01:00:00,14253.0,14259.0,14242.0,14250.0,2137
2022-12-28 01:30:00,14251.0,14266.0,14244.0,14252.0,1519
2022-12-28 02:00:00,14252.0,14256.0,14236.0,14249.0,1156
2022-12-28 02:30:00,14250.0,14256.0,14242.0,14243.0,980
2022-12-28 03:00:00,14243.0,14248.0,14231.0,14234.0,1022
2022-12-28 03:30:00,14233.0,14243.0,14226.0,14229.0,1051
2022-12-28 04:00:00,14229.0,14239.0,14222.0,14235.0,896
2022-12-28 04:30:00,14237.0,14252.0,14236.0,14250.0,1072
2022-12-28 05:00:00,14249.0,14259.0,14235.0,14246.0,1541
2022-12-28 09:00:00,14200.0,14201.0,14148.0,14159.0,17461
2022-12-28 09:30:00,14159.0,14188.0,14122.0,14174.0,30845
2022-12-28 10:00:00,14175.0,14195.0,14117.0,14150.0,27279
2022-12-28 10:30:00,14150.0,14166.0,14127.0,14138.0,11377
2022-12-28 11:00:00,14139.0,14155.0,14083.0,14086.0,17097
2022-12-28 11:30:00,14087.0,14100.0,14070.0,14091.0,12752
2022-12-28 12:00:00,14091.0,14121.0,14083.0,14120.0,8336
2022-12-28 12:30:00,14119.0,14126.0,14093.0,14100.0,8382
2022-12-28 13:00:00,14100.0,14119.0,14095.0,14101.0,5843
2022-12-28 13:30:00,14100.0,14115.0,14088.0,14114.0,7855
2022-12-28 14:00:00,14115.0,14124.0,14108.0,14112.0,6124
2022-12-28 15:30:00,14126.0,14148.0,14124.0,14143.0,5767
2022-12-28 16:00:00,14144.0,14161.0,14140.0,14150.0,3563
2022-12-28 16:30:00,14149.0,14154.0,14142.0,14146.0,2207
2022-12-28 17:00:00,14146.0,14150.0,14133.0,14134.0,1872
2022-12-28 17:30:00,14136.0,14138.0,14115.0,14119.0,3390
2022-12-28 18:00:00,14119.0,14129.0,14118.0,14125.0,1378
2022-12-28 18:30:00,14126.0,14132.0,14124.0,14126.0,1101
2022-12-28 19:00:00,14126.0,14142.0,14119.0,14138.0,1676
2022-12-28 19:30:00,14138.0,14144.0,14131.0,14133.0,1359
2022-12-28 20:00:00,14133.0,14143.0,14132.0,14139.0,1066
2022-12-28 20:30:00,14140.0,14140.0,14132.0,14138.0,768
2022-12-28 21:00:00,14139.0,14154.0,14136.0,14144.0,2162
2022-12-28 21:30:00,14144.0,14149.0,14132.0,14133.0,1557
2022-12-28 22:00:00,14133.0,14135.0,14118.0,14129.0,3318
2022-12-28 22:30:00,14130.0,14135.0,14116.0,14124.0,2045
2022-12-28 23:00:00,14124.0,14168.0,14110.0,14130.0,16330
2022-12-28 23:30:00,14129.0,14145.0,14093.0,14101.0,9475
2022-12-29 00:00:00,14100.0,14109.0,14062.0,14064.0,10504
2022-12-29 00:30:00,14058.0,14065.0,14020.0,14051.0,11686
2022-12-29 01:00:00,14051.0,14053.0,14004.0,14007.0,8279
2022-12-29 01:30:00,14007.0,14016.0,13986.0,14003.0,7353
2022-12-29 02:00:00,14004.0,14042.0,14003.0,14036.0,4616
2022-12-29 02:30:00,14036.0,14054.0,14020.0,14026.0,4262
2022-12-29 03:00:00,14027.0,14038.0,14014.0,14026.0,1827
2022-12-29 03:30:00,14025.0,14030.0,14008.0,14013.0,1315
2022-12-29 04:00:00,14013.0,14026.0,14006.0,14011.0,1020
2022-12-29 04:30:00,14011.0,14013.0,13976.0,13989.0,3037
2022-12-29 05:00:00,13989.0,14002.0,13988.0,13996.0,2005
2022-12-29 09:00:00,13964.0,14001.0,13961.0,14001.0,11804
2022-12-29 09:30:00,14002.0,14023.0,13956.0,13966.0,30981
2022-12-29 10:00:00,13966.0,13999.0,13938.0,13995.0,23302
2022-12-29 10:30:00,13995.0,14016.0,13970.0,14012.0,14672
2022-12-29 11:00:00,14013.0,14018.0,13978.0,14011.0,12345
2022-12-29 11:30:00,14013.0,14029.0,13984.0,13993.0,10603
2022-12-29 12:00:00,13993.0,13998.0,13974.0,13994.0,5258
2022-12-29 12:30:00,13994.0,14011.0,13991.0,14007.0,4562
2022-12-29 13:00:00,14008.0,14072.0,14007.0,14060.0,17286
2022-12-29 13:30:00,14060.0,14067.0,14046.0,14051.0,8375
2022-12-29 14:00:00,14051.0,14054.0,14032.0,14036.0,5338
2022-12-29 15:30:00,14040.0,14043.0,14032.0,14037.0,2230
2022-12-29 16:00:00,14037.0,14048.0,14036.0,14043.0,1249
2022-12-29 16:30:00,14043.0,14051.0,14031.0,14042.0,2338
2022-12-29 17:00:00,14041.0,14060.0,14036.0,14054.0,2376
2022-12-29 17:30:00,14054.0,14066.0,14053.0,14059.0,2169
2022-12-29 18:00:00,14059.0,14068.0,14054.0,14062.0,1579
2022-12-29 18:30:00,14062.0,14065.0,14056.0,14064.0,951
2022-12-29 19:00:00,14065.0,14083.0,14061.0,14082.0,3638
2022-12-29 19:30:00,14083.0,14090.0,14078.0,14078.0,2578
2022-12-29 20:00:00,14079.0,14084.0,14071.0,14077.0,1698
2022-12-29 20:30:00,14078.0,14084.0,14072.0,14076.0,1245
2022-12-29 21:00:00,14075.0,14077.0,14067.0,14075.0,1546
2022-12-29 21:30:00,14075.0,14083.0,14073.0,14077.0,1557
2022-12-29 22:00:00,14077.0,14124.0,14077.0,14106.0,9647
2022-12-29 22:30:00,14106.0,14133.0,14105.0,14131.0,4770
2022-12-29 23:00:00,14130.0,14172.0,14117.0,14161.0,16472
2022-12-29 23:30:00,14162.0,14195.0,14156.0,14184.0,11363
2022-12-30 00:00:00,14185.0,14197.0,14179.0,14189.0,5041
2022-12-30 00:30:00,14188.0,14192.0,14171.0,14186.0,4148
2022-12-30 01:00:00,14186.0,14216.0,14186.0,14204.0,5957
2022-12-30 01:30:00,14206.0,14208.0,14187.0,14192.0,2525
2022-12-30 02:00:00,14192.0,14199.0,14180.0,14195.0,1839
2022-12-30 02:30:00,14194.0,14200.0,14184.0,14196.0,875
2022-12-30 03:00:00,14196.0,14205.0,14192.0,14204.0,886
2022-12-30 03:30:00,14204.0,14214.0,14202.0,14204.0,1283
2022-12-30 04:00:00,14204.0,14214.0,14202.0,14211.0,589
2022-12-30 04:30:00,14210.0,14211.0,14201.0,14202.0,896
2022-12-30 05:00:00,14202.0,14221.0,14200.0,14214.0,2291
2022-12-30 09:00:00,14196.0,14200.0,14177.0,14186.0,10515
2022-12-30 09:30:00,14185.0,14212.0,14157.0,14203.0,28142
2022-12-30 10:00:00,14201.0,14209.0,14151.0,14172.0,19214
2022-12-30 10:30:00,14172.0,14179.0,14141.0,14169.0,13188
2022-12-30 11:00:00,14169.0,14175.0,14158.0,14162.0,5316
2022-12-30 11:30:00,14163.0,14173.0,14158.0,14160.0,3224
2022-12-30 12:00:00,14161.0,14181.0,14151.0,14181.0,5400
2022-12-30 12:30:00,14181.0,14188.0,14172.0,14186.0,5450
2022-12-30 13:00:00,14186.0,14188.0,14168.0,14187.0,4166
2022-12-30 13:30:00,14187.0,14196.0,14133.0,14144.0,13066
2022-12-30 14:00:00,14144.0,14145.0,14127.0,14134.0,7476
2022-12-30 15:30:00,14120.0,14124.0,14095.0,14099.0,6427
2022-12-30 16:00:00,14098.0,14116.0,14081.0,14114.0,5337
2022-12-30 16:30:00,14115.0,14115.0,14092.0,14102.0,2814
2022-12-30 17:00:00,14101.0,14109.0,14090.0,14092.0,1912
2022-12-30 17:30:00,14092.0,14102.0,14090.0,14100.0,1387
2022-12-30 18:00:00,14100.0,14109.0,14095.0,14107.0,1605
2022-12-30 18:30:00,14107.0,14117.0,14103.0,14116.0,1821
2022-12-30 19:00:00,14115.0,14132.0,14112.0,14127.0,3152
2022-12-30 19:30:00,14126.0,14130.0,14116.0,14120.0,1446
2022-12-30 20:00:00,14120.0,14132.0,14114.0,14115.0,1877
2022-12-30 20:30:00,14115.0,14118.0,14103.0,14103.0,1747
2022-12-30 21:00:00,14103.0,14108.0,14094.0,14097.0,2637
2022-12-30 21:30:00,14097.0,14100.0,14068.0,14071.0,5754
2022-12-30 22:00:00,14071.0,14092.0,14067.0,14089.0,4205
2022-12-30 22:30:00,14089.0,14093.0,14081.0,14086.0,2382
2022-12-30 23:00:00,14086.0,14110.0,14050.0,14074.0,14951
2022-12-30 23:30:00,14074.0,14089.0,14059.0,14075.0,6734
2022-12-31 00:00:00,14076.0,14086.0,14060.0,14064.0,5211
2022-12-31 00:30:00,14066.0,14077.0,14036.0,14037.0,6631
2022-12-31 01:00:00,14037.0,14051.0,14021.0,14038.0,6966
2022-12-31 01:30:00,14038.0,14046.0,14030.0,14039.0,2781
2022-12-31 02:00:00,14039.0,14054.0,14038.0,14050.0,2408
2022-12-31 02:30:00,14050.0,14053.0,14005.0,14017.0,3794
2022-12-31 03:00:00,14017.0,14038.0,14016.0,14032.0,1905
2022-12-31 03:30:00,14032.0,14038.0,14021.0,14034.0,1313
2022-12-31 04:00:00,14034.0,14045.0,14034.0,14040.0,1314
2022-12-31 04:30:00,14040.0,14085.0,14040.0,14072.0,4520
2022-12-31 05:00:00,14070.0,14130.0,14068.0,14100.0,7095
2023-01-03 09:00:00,14064.0,14064.0,14026.0,14030.0,14532
2023-01-03 09:30:00,14031.0,14045.0,13957.0,13961.0,34530
2023-01-03 10:00:00,13961.0,14031.0,13952.0,14022.0,25665
2023-01-03 10:30:00,14023.0,14088.0,14011.0,14087.0,25557
2023-01-03 11:00:00,14088.0,14156.0,14077.0,14149.0,25442
2023-01-03 11:30:00,14149.0,14184.0,14136.0,14175.0,18697
2023-01-03 12:00:00,14175.0,14202.0,14170.0,14202.0,11640
2023-01-03 12:30:00,14202.0,14210.0,14185.0,14208.0,9138
2023-01-03 13:00:00,14208.0,14247.0,14205.0,14225.0,15113
2023-01-03 13:30:00,14225.0,14235.0,14216.0,14224.0,8289
2023-01-03 14:00:00,14224.0,14239.0,14220.0,14230.0,5472
2023-01-03 15:30:00,14227.0,14233.0,14207.0,14221.0,4527
2023-01-03 16:00:00,14222.0,14264.0,14220.0,14262.0,5159
2023-01-03 16:30:00,14262.0,14277.0,14253.0,14274.0,5873
2023-01-03 17:00:00,14274.0,14293.0,14264.0,14293.0,4909
2023-01-03 17:30:00,14293.0,14309.0,14284.0,14303.0,5171
2023-01-03 18:00:00,14304.0,14310.0,14296.0,14305.0,2610
2023-01-03 18:30:00,14305.0,14315.0,14286.0,14289.0,3980
2023-01-03 19:00:00,14288.0,14302.0,14286.0,14295.0,1880
2023-01-03 19:30:00,14295.0,14299.0,14277.0,14280.0,2489
2023-01-03 20:00:00,14281.0,14286.0,14242.0,14249.0,6096
2023-01-03 20:30:00,14249.0,14253.0,14226.0,14248.0,6515
2023-01-03 21:00:00,14247.0,14253.0,14237.0,14246.0,2477
2023-01-03 21:30:00,14244.0,14269.0,14231.0,14248.0,7062
2023-01-03 22:00:00,14249.0,14272.0,14245.0,14264.0,3132
2023-01-03 22:30:00,14264.0,14269.0,14251.0,14254.0,3244
2023-01-03 23:00:00,14254.0,14304.0,14213.0,14214.0,21292
2023-01-03 23:30:00,14215.0,14233.0,14191.0,14200.0,15164
2023-01-04 00:00:00,14201.0,14237.0,14180.0,14234.0,10464
2023-01-04 00:30:00,14239.0,14241.0,14174.0,14196.0,9279
2023-01-04 01:00:00,14195.0,14197.0,14158.0,14163.0,7130
2023-01-04 01:30:00,14163.0,14176.0,14153.0,14165.0,4391
2023-01-04 02:00:00,14166.0,14193.0,14146.0,14162.0,5161
2023-01-04 02:30:00,14163.0,14182.0,14151.0,14175.0,2218
2023-01-04 03:00:00,14174.0,14180.0,14161.0,14176.0,1214
2023-01-04 03:30:00,14177.0,14185.0,14157.0,14164.0,1100
2023-01-04 04:00:00,14164.0,14207.0,14150.0,14195.0,3065
2023-01-04 04:30:00,14194.0,14217.0,14183.0,14192.0,2074
2023-01-04 05:00:00,14192.0,14202.0,14186.0,14190.0,1635
2023-01-04 09:00:00,14199.0,14215.0,14185.0,14190.0,9093
2023-01-04 09:30:00,14190.0,14227.0,14180.0,14220.0,22214
2023-01-04 10:00:00,14221.0,14271.0,14206.0,14246.0,22767
2023-01-04 10:30:00,14248.0,14256.0,14204.0,14217.0,12972
2023-01-04 11:00:00,14217.0,14237.0,14213.0,14220.0,7056
2023-01-04 11:30:00,14221.0,14253.0,14220.0,14227.0,7567
2023-01-04 12:00:00,14227.0,14228.0,14187.0,14214.0,11276
2023-01-04 12:30:00,14214.0,14220.0,14199.0,14200.0,4632
2023-01-04 13:00:00,14200.0,14225.0,14200.0,14225.0,4760
2023-01-04 13:30:00,14225.0,14245.0,14215.0,14218.0,8567
2023-01-04 14:00:00,14217.0,14218.0,14208.0,14208.0,3816
2023-01-04 15:30:00,14207.0,14219.0,14204.0,14217.0,2138
2023-01-04 16:00:00,14217.0,14233.0,14215.0,14231.0,2341
2023-01-04 16:30:00,14230.0,14268.0,14230.0,14262.0,6038
2023-01-04 17:00:00,14262.0,14265.0,14247.0,14247.0,3094
2023-01-04 17:30:00,14248.0,14249.0,14234.0,14239.0,2893
2023-01-04 18:00:00,14241.0,14248.0,14235.0,14244.0,1626
2023-01-04 18:30:00,14245.0,14254.0,14240.0,14241.0,1979
2023-01-04 19:00:00,14241.0,14247.0,14228.0,14235.0,2299
2023-01-04 19:30:00,14235.0,14251.0,14235.0,14246.0,1632
2023-01-04 20:00:00,14246.0,14252.0,14240.0,14241.0,1346
2023-01-04 20:30:00,14241.0,14244.0,14233.0,14237.0,1720
2023-01-04 21:00:00,14237.0,14242.0,14223.0,14230.0,2851
2023-01-04 21:30:00,14230.0,14263.0,14227.0,14258.0,4443
2023-01-04 22:00:00,14259.0,14279.0,14255.0,14265.0,6087
2023-01-04 22:30:00,14264.0,14285.0,14258.0,14284.0,4293
2023-01-04 23:00:00,14284.0,14304.0,14259.0,14281.0,16710
2023-01-04 23:30:00,14280.0,14296.0,14211.0,14250.0,23164
2023-01-05 00:00:00,14250.0,14279.0,14236.0,14274.0,8262
2023-01-05 00:30:00,14276.0,14300.0,14266.0,14299.0,6065
2023-01-05 01:00:00,14299.0,14336.0,14299.0,14332.0,10918
2023-01-05 01:30:00,14333.0,14337.0,14323.0,14327.0,3407
2023-01-05 02:00:00,14327.0,14343.0,14308.0,14308.0,3896
2023-01-05 02:30:00,14308.0,14337.0,14296.0,14328.0,3442
2023-01-05 03:00:00,14328.0,14342.0,14316.0,14319.0,2244
2023-01-05 03:30:00,14320.0,14348.0,14282.0,14286.0,9501
2023-01-05 04:00:00,14286.0,14338.0,14283.0,14336.0,3471
2023-01-05 04:30:00,14335.0,14350.0,14323.0,14326.0,2948
2023-01-05 05:00:00,14326.0,14332.0,14306.0,14328.0,2459
2023-01-05 09:00:00,14325.0,14344.0,14308.0,14310.0,9395
2023-01-05 09:30:00,14308.0,14375.0,14301.0,14352.0,26057
2023-01-05 10:00:00,14352.0,14356.0,14305.0,14315.0,22180
2023-01-05 10:30:00,14315.0,14318.0,14268.0,14284.0,21910
2023-01-05 11:00:00,14283.0,14299.0,14275.0,14290.0,8092
2023-01-05 11:30:00,14289.0,14299.0,14259.0,14277.0,12187
2023-01-05 12:00:00,14277.0,14284.0,14239.0,14253.0,12259
2023-01-05 12:30:00,14253.0,14268.0,14245.0,14261.0,6334
2023-01-05 13:00:00,14262.0,14270.0,14259.0,14266.0,3797
2023-01-05 13:30:00,14266.0,14282.0,14263.0,14272.0,7110
2023-01-05 14:00:00,14272.0,14290.0,14270.0,14287.0,5457
2023-01-05 15:30:00,14277.0,14282.0,14269.0,14276.0,3549
2023-01-05 16:00:00,14276.0,14285.0,14261.0,14268.0,2586
2023-01-05 16:30:00,14269.0,14295.0,14267.0,14290.0,2762
2023-01-05 17:00:00,14291.0,14293.0,14272.0,14291.0,2518
2023-01-05 17:30:00,14292.0,14307.0,14283.0,14297.0,3656
2023-01-05 18:00:00,14297.0,14305.0,14292.0,14305.0,1898
2023-01-05 18:30:00,14305.0,14321.0,14301.0,14314.0,3554
2023-01-05 19:00:00,14314.0,14322.0,14307.0,14315.0,2280
2023-01-05 19:30:00,14315.0,14324.0,14311.0,14315.0,1892
2023-01-05 20:00:00,14314.0,14330.0,14308.0,14318.0,2500
2023-01-05 20:30:00,14318.0,14323.0,14309.0,14314.0,1697
2023-01-05 21:00:00,14315.0,14324.0,14297.0,14298.0,3220
2023-01-05 21:30:00,14298.0,14304.0,14274.0,14278.0,7677
2023-01-05 22:00:00,14278.0,14279.0,14257.0,14262.0,8051
2023-01-05 22:30:00,14261.0,14267.0,14234.0,14258.0,9191
2023-01-05 23:00:00,14258.0,14261.0,14223.0,14248.0,14988
2023-01-05 23:30:00,14248.0,14274.0,14240.0,14262.0,10048
2023-01-06 00:00:00,14261.0,14273.0,14248.0,14251.0,5489
2023-01-06 00:30:00,14249.0,14259.0,14226.0,14240.0,5402
2023-01-06 01:00:00,14239.0,14258.0,14236.0,14247.0,3021
2023-01-06 01:30:00,14246.0,14261.0,14235.0,14248.0,2286
2023-01-06 02:00:00,14247.0,14258.0,14241.0,14241.0,1074
2023-01-06 02:30:00,14242.0,14272.0,14228.0,14259.0,3868
2023-01-06 03:00:00,14260.0,14277.0,14256.0,14259.0,2162
2023-01-06 03:30:00,14260.0,14268.0,14253.0,14255.0,849
2023-01-06 04:00:00,14255.0,14274.0,14254.0,14260.0,974
2023-01-06 04:30:00,14260.0,14263.0,14237.0,14247.0,1510
2023-01-06 05:00:00,14246.0,14254.0,14235.0,14238.0,1629
2023-01-06 09:00:00,14274.0,14297.0,14274.0,14285.0,9281
2023-01-06 09:30:00,14284.0,14346.0,14284.0,14324.0,25484
2023-01-06 10:00:00,14325.0,14335.0,14301.0,14322.0,15767
2023-01-06 10:30:00,14322.0,14326.0,14290.0,14303.0,11125
2023-01-06 11:00:00,14302.0,14342.0,14298.0,14333.0,11866
2023-01-06 11:30:00,14334.0,14396.0,14333.0,14396.0,21402
2023-01-06 12:00:00,14396.0,14400.0,14375.0,14387.0,9550
2023-01-06 12:30:00,14387.0,14404.0,14378.0,14383.0,6943
2023-01-06 13:00:00,14383.0,14394.0,14368.0,14373.0,7037
2023-01-06 13:30:00,14374.0,14376.0,14355.0,14365.0,7734
2023-01-06 14:00:00,14365.0,14369.0,14362.0,14363.0,4049
2023-01-06 15:30:00,14361.0,14383.0,14359.0,14361.0,3736
2023-01-06 16:00:00,14362.0,14366.0,14356.0,14357.0,2179
2023-01-06 16:30:00,14358.0,14366.0,14340.0,14350.0,4460
2023-01-06 17:00:00,14350.0,14354.0,14347.0,14353.0,1413
2023-01-06 17:30:00,14353.0,14357.0,14336.0,14340.0,2455
2023-01-06 18:00:00,14341.0,14355.0,14335.0,14355.0,2011
2023-01-06 18:30:00,14354.0,14371.0,14348.0,14362.0,2835
2023-01-06 19:00:00,14361.0,14369.0,14355.0,14356.0,1493
2023-01-06 19:30:00,14356.0,14369.0,14352.0,14363.0,1692
2023-01-06 20:00:00,14363.0,14366.0,14356.0,14359.0,1016
2023-01-06 20:30:00,14359.0,14362.0,14348.0,14361.0,1901
2023-01-06 21:00:00,14360.0,14364.0,14349.0,14351.0,1730
2023-01-06 21:30:00,14353.0,14353.0,14324.0,14335.0,6381
2023-01-06 22:00:00,14335.0,14441.0,14333.0,14431.0,28846
2023-01-06 22:30:00,14431.0,14435.0,14400.0,14417.0,8376
2023-01-06 23:00:00,14417.0,14444.0,14367.0,14388.0,21485
2023-01-06 23:30:00,14389.0,14440.0,14389.0,14422.0,15075
2023-01-07 00:00:00,14421.0,14493.0,14419.0,14487.0,15391
2023-01-07 00:30:00,14486.0,14508.0,14483.0,14505.0,8543
2023-01-07 01:00:00,14505.0,14552.0,14498.0,14542.0,9551
2023-01-07 01:30:00,14543.0,14559.0,14527.0,14532.0,5453
2023-01-07 02:00:00,14533.0,14546.0,14529.0,14534.0,2399
2023-01-07 02:30:00,14535.0,14560.0,14533.0,14554.0,2449
2023-01-07 03:00:00,14555.0,14564.0,14551.0,14561.0,1930
2023-01-07 03:30:00,14562.0,14594.0,14560.0,14587.0,3416
2023-01-07 04:00:00,14588.0,14614.0,14586.0,14607.0,3021
2023-01-07 04:30:00,14608.0,14619.0,14598.0,14600.0,2579
2023-01-07 05:00:00,14599.0,14608.0,14578.0,14591.0,3350
2023-01-09 09:00:00,14619.0,14638.0,14601.0,14602.0,13039
2023-01-09 09:30:00,14603.0,14642.0,14582.0,14606.0,30453
2023-01-09 10:00:00,14608.0,14665.0,14600.0,14647.0,20512
2023-01-09 10:30:00,14647.0,14664.0,14640.0,14646.0,8982
2023-01-09 11:00:00,14645.0,14677.0,14636.0,14668.0,10982
2023-01-09 11:30:00,14667.0,14688.0,14663.0,14685.0,5978
2023-01-09 12:00:00,14686.0,14699.0,14684.0,14690.0,6152
2023-01-09 12:30:00,14690.0,14718.0,14689.0,14715.0,5903
2023-01-09 13:00:00,14715.0,14733.0,14710.0,14721.0,7700
2023-01-09 13:30:00,14722.0,14751.0,14720.0,14742.0,9045
2023-01-09 14:00:00,14742.0,14771.0,14741.0,14768.0,7289
2023-01-09 15:30:00,14760.0,14765.0,14743.0,14746.0,4329
2023-01-09 16:00:00,14746.0,14750.0,14735.0,14741.0,2316
2023-01-09 16:30:00,14740.0,14753.0,14731.0,14751.0,2979
2023-01-09 17:00:00,14751.0,14763.0,14746.0,14760.0,2172
2023-01-09 17:30:00,14759.0,14798.0,14758.0,14795.0,5724
2023-01-09 18:00:00,14795.0,14825.0,14790.0,14810.0,6611
2023-01-09 18:30:00,14811.0,14817.0,14802.0,14803.0,2574
2023-01-09 19:00:00,14804.0,14805.0,14783.0,14799.0,3796
2023-01-09 19:30:00,14799.0,14807.0,14786.0,14799.0,2016
2023-01-09 20:00:00,14799.0,14802.0,14793.0,14795.0,1039
2023-01-09 20:30:00,14795.0,14805.0,14792.0,14803.0,1207
2023-01-09 21:00:00,14803.0,14831.0,14801.0,14813.0,4583
2023-01-09 21:30:00,14814.0,14828.0,14793.0,14828.0,4378
2023-01-09 22:00:00,14827.0,14832.0,14814.0,14817.0,3101
2023-01-09 22:30:00,14817.0,14853.0,14810.0,14851.0,4828
2023-01-09 23:00:00,14852.0,14892.0,14818.0,14878.0,17734
2023-01-09 23:30:00,14878.0,14889.0,14842.0,14852.0,10116
2023-01-10 00:00:00,14852.0,14895.0,14850.0,14879.0,7843
2023-01-10 00:30:00,14874.0,14902.0,14873.0,14895.0,4381
2023-01-10 01:00:00,14895.0,14900.0,14881.0,14894.0,2836
2023-01-10 01:30:00,14896.0,14898.0,14875.0,14884.0,2083
2023-01-10 02:00:00,14884.0,14886.0,14855.0,14874.0,2615
2023-01-10 02:30:00,14874.0,14875.0,14857.0,14870.0,1228
2023-01-10 03:00:00,14870.0,14872.0,14801.0,14828.0,5821
2023-01-10 03:30:00,14827.0,14845.0,14811.0,14831.0,2275
2023-01-10 04:00:00,14831.0,14833.0,14788.0,14793.0,2683
2023-01-10 04:30:00,14793.0,14802.0,14778.0,14792.0,3356
2023-01-10 05:00:00,14792.0,14794.0,14768.0,14781.0,2967
2023-01-10 09:00:00,14748.0,14790.0,14738.0,14788.0,9376
